"date","Year","Month","Day","value"
1963-05-24,1963,5,24,227
1963-05-25,1963,5,25,219
1963-05-26,1963,5,26,224
1963-05-27,1963,5,27,219
1963-05-28,1963,5,28,224
1963-05-29,1963,5,29,221
1963-05-30,1963,5,30,225
1963-05-31,1963,5,31,227
1963-06-01,1963,6,1,233
1963-06-02,1963,6,2,219
1963-06-03,1963,6,3,224
1963-06-04,1963,6,4,221
1963-06-05,1963,6,5,227
1963-06-06,1963,6,6,222
1963-06-07,1963,6,7,231
1963-06-08,1963,6,8,227
1963-06-09,1963,6,9,223
1963-06-10,1963,6,10,219
1963-06-11,1963,6,11,209
1963-06-12,1963,6,12,224
1963-06-13,1963,6,13,220
1963-06-14,1963,6,14,218
1963-06-15,1963,6,15,210
1963-06-16,1963,6,16,216
1963-06-17,1963,6,17,222
1963-06-18,1963,6,18,223
1963-06-19,1963,6,19,221
1963-06-20,1963,6,20,224
1963-06-21,1963,6,21,221
1963-06-22,1963,6,22,210
1963-06-23,1963,6,23,214
1963-06-24,1963,6,24,218
1963-06-25,1963,6,25,219
1963-06-26,1963,6,26,223
1963-06-27,1963,6,27,224
1963-06-28,1963,6,28,215
1963-06-29,1963,6,29,218
1963-06-30,1963,6,30,218
1963-07-01,1963,7,1,218
1963-07-02,1963,7,2,211
1963-07-03,1963,7,3,220
1963-07-04,1963,7,4,219
1963-07-05,1963,7,5,224
1963-07-06,1963,7,6,223
1963-07-07,1963,7,7,219
1963-07-08,1963,7,8,213
1963-07-09,1963,7,9,219
1963-07-10,1963,7,10,208
1963-07-11,1963,7,11,220
1963-07-12,1963,7,12,225
1963-07-13,1963,7,13,233
1963-07-14,1963,7,14,231
1963-07-15,1963,7,15,228
1963-07-16,1963,7,16,219
1963-07-17,1963,7,17,219
1963-07-18,1963,7,18,212
1963-07-19,1963,7,19,228
1963-07-20,1963,7,20,212
1963-07-21,1963,7,21,210
1963-07-22,1963,7,22,215
1963-07-23,1963,7,23,221
1963-07-24,1963,7,24,218
1963-07-25,1963,7,25,211
1963-07-26,1963,7,26,216
1963-07-27,1963,7,27,221
1963-07-28,1963,7,28,221
1963-07-29,1963,7,29,212
1963-07-30,1963,7,30,231
1963-07-31,1963,7,31,220
1963-08-01,1963,8,1,226
1963-08-02,1963,8,2,224
1963-08-03,1963,8,3,221
1963-08-04,1963,8,4,228
1963-08-05,1963,8,5,217
1963-08-06,1963,8,6,221
1963-08-07,1963,8,7,221
1963-08-08,1963,8,8,213
1963-08-09,1963,8,9,227
1963-08-10,1963,8,10,219
1963-08-11,1963,8,11,222
1963-08-12,1963,8,12,213
1963-08-13,1963,8,13,214
1963-08-14,1963,8,14,223
1963-08-15,1963,8,15,218
1963-08-16,1963,8,16,223
1963-08-17,1963,8,17,217
1963-08-18,1963,8,18,214
1963-08-19,1963,8,19,224
1963-08-20,1963,8,20,223
1963-08-21,1963,8,21,227
1963-08-22,1963,8,22,220
1963-08-23,1963,8,23,230
1963-08-24,1963,8,24,220
1963-08-25,1963,8,25,219
1963-08-26,1963,8,26,229
1963-08-27,1963,8,27,221
1963-08-28,1963,8,28,228
1963-08-29,1963,8,29,207
1963-08-30,1963,8,30,215
1963-08-31,1963,8,31,216
1963-09-01,1963,9,1,216
1963-09-02,1963,9,2,225
1963-09-03,1963,9,3,230
1963-09-04,1963,9,4,228
1963-09-05,1963,9,5,224
1963-09-06,1963,9,6,210
1963-09-07,1963,9,7,216
1963-09-08,1963,9,8,215
1963-09-09,1963,9,9,216
1963-09-10,1963,9,10,230
1963-09-11,1963,9,11,226
1963-09-12,1963,9,12,231
1963-09-13,1963,9,13,228
1963-09-14,1963,9,14,229
1963-09-15,1963,9,15,230
1963-09-16,1963,9,16,215
1963-09-17,1963,9,17,221
1963-09-18,1963,9,18,227
1963-09-19,1963,9,19,224
1963-09-20,1963,9,20,216
1963-09-21,1963,9,21,216
1963-09-22,1963,9,22,226
1963-09-23,1963,9,23,214
1963-09-24,1963,9,24,225
1963-09-25,1963,9,25,228
1963-09-26,1963,9,26,222
1963-09-27,1963,9,27,220
1963-09-28,1963,9,28,219
1963-09-29,1963,9,29,217
1963-09-30,1963,9,30,224
1963-10-01,1963,10,1,219
1963-10-02,1963,10,2,228
1963-10-03,1963,10,3,220
1963-10-04,1963,10,4,221
1963-10-05,1963,10,5,227
1963-10-06,1963,10,6,212
1963-10-07,1963,10,7,207
1963-10-08,1963,10,8,205
1963-10-09,1963,10,9,218
1963-10-10,1963,10,10,212
1963-10-11,1963,10,11,210
1963-10-12,1963,10,12,208
1963-10-13,1963,10,13,207
1963-10-14,1963,10,14,206
1963-10-15,1963,10,15,212
1963-10-16,1963,10,16,215
1963-10-17,1963,10,17,216
1963-10-18,1963,10,18,208
1963-10-19,1963,10,19,202
1963-10-20,1963,10,20,222
1963-10-21,1963,10,21,208
1963-10-22,1963,10,22,215
1963-10-23,1963,10,23,220
1963-10-24,1963,10,24,219
1963-10-25,1963,10,25,214
1963-10-26,1963,10,26,212
1963-10-27,1963,10,27,218
1963-10-28,1963,10,28,210
1963-10-29,1963,10,29,221
1963-10-30,1963,10,30,224
1963-10-31,1963,10,31,229
1963-11-01,1963,11,1,224
1963-11-02,1963,11,2,224
1963-11-03,1963,11,3,228
1963-11-04,1963,11,4,227
1963-11-05,1963,11,5,217
1963-11-06,1963,11,6,223
1963-11-07,1963,11,7,228
1963-11-08,1963,11,8,219
1963-11-09,1963,11,9,214
1963-11-10,1963,11,10,226
1963-11-11,1963,11,11,226
1963-11-12,1963,11,12,228
1963-11-13,1963,11,13,224
1963-11-14,1963,11,14,216
1963-11-15,1963,11,15,219
1963-11-16,1963,11,16,208
1963-11-17,1963,11,17,204
1963-11-18,1963,11,18,215
1963-11-19,1963,11,19,214
1963-11-20,1963,11,20,220
1963-11-21,1963,11,21,215
1963-11-22,1963,11,22,202
1963-11-23,1963,11,23,200
1963-11-24,1963,11,24,217
1963-11-25,1963,11,25,209
1963-11-26,1963,11,26,208
1963-11-27,1963,11,27,214
1963-11-28,1963,11,28,203
1963-11-29,1963,11,29,199
1963-11-30,1963,11,30,209
1963-12-01,1963,12,1,221
1963-12-02,1963,12,2,216
1963-12-03,1963,12,3,211
1963-12-04,1963,12,4,215
1963-12-05,1963,12,5,211
1963-12-06,1963,12,6,214
1963-12-07,1963,12,7,222
1963-12-08,1963,12,8,214
1963-12-09,1963,12,9,219
1963-12-10,1963,12,10,217
1963-12-11,1963,12,11,210
1963-12-12,1963,12,12,212
1963-12-13,1963,12,13,191
1963-12-14,1963,12,14,208
1963-12-15,1963,12,15,208
1963-12-16,1963,12,16,207
1963-12-17,1963,12,17,214
1963-12-18,1963,12,18,207
1963-12-19,1963,12,19,198
1963-12-20,1963,12,20,207
1963-12-21,1963,12,21,201
1963-12-22,1963,12,22,208
1963-12-23,1963,12,23,213
1963-12-24,1963,12,24,209
1963-12-25,1963,12,25,194
1963-12-26,1963,12,26,192
1963-12-27,1963,12,27,180
1963-12-28,1963,12,28,173
1963-12-29,1963,12,29,193
1963-12-30,1963,12,30,211
1963-12-31,1963,12,31,209
1964-01-01,1964,1,1,211
1964-01-02,1964,1,2,204
1964-01-03,1964,1,3,204
1964-01-04,1964,1,4,213
1964-01-05,1964,1,5,192
1964-01-06,1964,1,6,204
1964-01-07,1964,1,7,183
1964-01-08,1964,1,8,176
1964-01-09,1964,1,9,184
1964-01-10,1964,1,10,196
1964-01-11,1964,1,11,198
1964-01-12,1964,1,12,174
1964-01-13,1964,1,13,210
1964-01-14,1964,1,14,197
1964-01-15,1964,1,15,199
1964-01-16,1964,1,16,206
1964-01-17,1964,1,17,208
1964-01-18,1964,1,18,198
1964-01-19,1964,1,19,192
1964-01-20,1964,1,20,194
1964-01-21,1964,1,21,182
1964-01-22,1964,1,22,186
1964-01-23,1964,1,23,183
1964-01-24,1964,1,24,195
1964-01-25,1964,1,25,185
1964-01-26,1964,1,26,217
1964-01-27,1964,1,27,210
1964-01-28,1964,1,28,197
1964-01-29,1964,1,29,209
1964-01-30,1964,1,30,207
1964-01-31,1964,1,31,204
1964-02-01,1964,2,1,188
1964-02-02,1964,2,2,198
1964-02-03,1964,2,3,198
1964-02-04,1964,2,4,213
1964-02-05,1964,2,5,207
1964-02-06,1964,2,6,203
1964-02-07,1964,2,7,193
1964-02-08,1964,2,8,208
1964-02-09,1964,2,9,194
1964-02-10,1964,2,10,198
1964-02-11,1964,2,11,207
1964-02-12,1964,2,12,201
1964-02-13,1964,2,13,212
1964-02-14,1964,2,14,193
1964-02-15,1964,2,15,191
1964-02-16,1964,2,16,193
1964-02-17,1964,2,17,207
1964-02-18,1964,2,18,212
1964-02-19,1964,2,19,207
1964-02-20,1964,2,20,221
1964-02-21,1964,2,21,214
1964-02-22,1964,2,22,208
1964-02-23,1964,2,23,198
1964-02-24,1964,2,24,191
1964-02-25,1964,2,25,211
1964-02-26,1964,2,26,198
1964-02-27,1964,2,27,209
1964-02-28,1964,2,28,201
1964-02-29,1964,2,29,201
1964-03-01,1964,3,1,181
1964-03-02,1964,3,2,178
1964-03-03,1964,3,3,187
1964-03-04,1964,3,4,203
1964-03-05,1964,3,5,203
1964-03-06,1964,3,6,209
1964-03-07,1964,3,7,201
1964-03-08,1964,3,8,207
1964-03-09,1964,3,9,188
1964-03-10,1964,3,10,212
1964-03-11,1964,3,11,216
1964-03-12,1964,3,12,214
1964-03-13,1964,3,13,210
1964-03-14,1964,3,14,220
1964-03-15,1964,3,15,200
1964-03-16,1964,3,16,211
1964-03-17,1964,3,17,209
1964-03-18,1964,3,18,204
1964-03-19,1964,3,19,201
1964-03-20,1964,3,20,216
1964-03-21,1964,3,21,209
1964-03-22,1964,3,22,201
1964-03-23,1964,3,23,204
1964-03-24,1964,3,24,219
1964-03-25,1964,3,25,229
1964-03-26,1964,3,26,202
1964-03-27,1964,3,27,220
1964-03-28,1964,3,28,201
1964-03-29,1964,3,29,219
1964-03-30,1964,3,30,209
1964-03-31,1964,3,31,209
1964-04-01,1964,4,1,222
1964-04-02,1964,4,2,215
1964-04-03,1964,4,3,220
1964-04-04,1964,4,4,210
1964-04-05,1964,4,5,222
1964-04-06,1964,4,6,220
1964-04-07,1964,4,7,216
1964-04-08,1964,4,8,217
1964-04-09,1964,4,9,219
1964-04-10,1964,4,10,227
1964-04-11,1964,4,11,210
1964-04-12,1964,4,12,216
1964-04-13,1964,4,13,218
1964-04-14,1964,4,14,219
1964-04-15,1964,4,15,220
1964-04-16,1964,4,16,215
1964-04-17,1964,4,17,222
1964-04-18,1964,4,18,220
1964-04-19,1964,4,19,229
1964-04-20,1964,4,20,215
1964-04-21,1964,4,21,203
1964-04-22,1964,4,22,214
1964-04-23,1964,4,23,219
1964-04-24,1964,4,24,205
1964-04-25,1964,4,25,214
1964-04-26,1964,4,26,217
1964-04-27,1964,4,27,207
1964-04-28,1964,4,28,220
1964-04-29,1964,4,29,213
1964-04-30,1964,4,30,205
1964-05-01,1964,5,1,213
1964-05-02,1964,5,2,223
1964-05-03,1964,5,3,206
1964-05-04,1964,5,4,204
1964-05-05,1964,5,5,206
1964-05-06,1964,5,6,208
1964-05-07,1964,5,7,201
1964-05-08,1964,5,8,204
1964-05-09,1964,5,9,209
1964-05-10,1964,5,10,195
1964-05-11,1964,5,11,198
1964-05-12,1964,5,12,204
1964-05-13,1964,5,13,212
1964-05-14,1964,5,14,200
1964-05-15,1964,5,15,213
1964-05-16,1964,5,16,213
1964-05-17,1964,5,17,205
1964-05-18,1964,5,18,204
1964-05-19,1964,5,19,209
1964-05-20,1964,5,20,221
1964-05-21,1964,5,21,211
1964-05-22,1964,5,22,225
1964-05-23,1964,5,23,220
1964-05-24,1964,5,24,216
1964-05-25,1964,5,25,218
1964-05-26,1964,5,26,218
1964-05-27,1964,5,27,220
1964-05-28,1964,5,28,218
1964-05-29,1964,5,29,214
1964-05-30,1964,5,30,219
1964-05-31,1964,5,31,219
1964-06-01,1964,6,1,220
1964-06-02,1964,6,2,217
1964-06-03,1964,6,3,225
1964-06-04,1964,6,4,217
1964-06-05,1964,6,5,213
1964-06-06,1964,6,6,215
1964-06-07,1964,6,7,220
1964-06-08,1964,6,8,214
1964-06-09,1964,6,9,214
1964-06-10,1964,6,10,214
1964-06-11,1964,6,11,215
1964-06-12,1964,6,12,208
1964-06-13,1964,6,13,215
1964-06-14,1964,6,14,210
1964-06-15,1964,6,15,216
1964-06-16,1964,6,16,214
1964-06-17,1964,6,17,214
1964-06-18,1964,6,18,217
1964-06-19,1964,6,19,220
1964-06-20,1964,6,20,218
1964-06-21,1964,6,21,220
1964-06-22,1964,6,22,217
1964-06-23,1964,6,23,215
1964-06-24,1964,6,24,220
1964-06-25,1964,6,25,221
1964-06-26,1964,6,26,218
1964-06-27,1964,6,27,218
1964-06-28,1964,6,28,227
1964-06-29,1964,6,29,225
1964-06-30,1964,6,30,224
1964-07-01,1964,7,1,211
1964-07-02,1964,7,2,216
1964-07-03,1964,7,3,223
1964-07-04,1964,7,4,205
1964-07-05,1964,7,5,208
1964-07-06,1964,7,6,217
1964-07-07,1964,7,7,218
1964-07-08,1964,7,8,225
1964-07-09,1964,7,9,220
1964-07-10,1964,7,10,219
1964-07-11,1964,7,11,212
1964-07-12,1964,7,12,209
1964-07-13,1964,7,13,197
1964-07-14,1964,7,14,210
1964-07-15,1964,7,15,220
1964-07-16,1964,7,16,218
1964-07-17,1964,7,17,210
1964-07-18,1964,7,18,212
1964-07-19,1964,7,19,215
1964-07-20,1964,7,20,218
1964-07-21,1964,7,21,214
1964-07-22,1964,7,22,220
1964-07-23,1964,7,23,215
1964-07-24,1964,7,24,216
1964-07-25,1964,7,25,210
1964-07-26,1964,7,26,209
1964-07-27,1964,7,27,214
1964-07-28,1964,7,28,220
1964-07-29,1964,7,29,213
1964-07-30,1964,7,30,223
1964-07-31,1964,7,31,225
1964-08-01,1964,8,1,210
1964-08-02,1964,8,2,215
1964-08-03,1964,8,3,213
1964-08-04,1964,8,4,208
1964-08-05,1964,8,5,224
1964-08-06,1964,8,6,212
1964-08-07,1964,8,7,205
1964-08-08,1964,8,8,217
1964-08-09,1964,8,9,217
1964-08-10,1964,8,10,210
1964-08-11,1964,8,11,218
1964-08-12,1964,8,12,220
1964-08-13,1964,8,13,207
1964-08-14,1964,8,14,204
1964-08-15,1964,8,15,199
1964-08-16,1964,8,16,212
1964-08-17,1964,8,17,214
1964-08-18,1964,8,18,218
1964-08-19,1964,8,19,221
1964-08-20,1964,8,20,216
1964-08-21,1964,8,21,217
1964-08-22,1964,8,22,216
1964-08-23,1964,8,23,218
1964-08-24,1964,8,24,218
1964-08-25,1964,8,25,214
1964-08-26,1964,8,26,210
1964-08-27,1964,8,27,214
1964-08-28,1964,8,28,215
1964-08-29,1964,8,29,210
1964-08-30,1964,8,30,210
1964-08-31,1964,8,31,216
1964-09-01,1964,9,1,215
1964-09-02,1964,9,2,220
1964-09-03,1964,9,3,220
1964-09-04,1964,9,4,234
1964-09-05,1964,9,5,225
1964-09-06,1964,9,6,216
1964-09-07,1964,9,7,214
1964-09-08,1964,9,8,208
1964-09-09,1964,9,9,214
1964-09-10,1964,9,10,215
1964-09-11,1964,9,11,210
1964-09-12,1964,9,12,216
1964-09-13,1964,9,13,215
1964-09-14,1964,9,14,221
1964-09-15,1964,9,15,218
1964-09-16,1964,9,16,216
1964-09-17,1964,9,17,216
1964-09-18,1964,9,18,210
1964-09-19,1964,9,19,208
1964-09-20,1964,9,20,219
1964-09-21,1964,9,21,211
1964-09-22,1964,9,22,215
1964-09-23,1964,9,23,219
1964-09-24,1964,9,24,219
1964-09-25,1964,9,25,221
1964-09-26,1964,9,26,226
1964-09-27,1964,9,27,210
1964-09-28,1964,9,28,223
1964-09-29,1964,9,29,220
1964-09-30,1964,9,30,217
1964-10-01,1964,10,1,215
1964-10-02,1964,10,2,223
1964-10-03,1964,10,3,225
1964-10-04,1964,10,4,222
1964-10-05,1964,10,5,214
1964-10-06,1964,10,6,221
1964-10-07,1964,10,7,212
1964-10-08,1964,10,8,209
1964-10-09,1964,10,9,212
1964-10-10,1964,10,10,232
1964-10-11,1964,10,11,220
1964-10-12,1964,10,12,213
1964-10-13,1964,10,13,209
1964-10-14,1964,10,14,220
1964-10-15,1964,10,15,219
1964-10-16,1964,10,16,212
1964-10-17,1964,10,17,213
1964-10-18,1964,10,18,210
1964-10-19,1964,10,19,206
1964-10-20,1964,10,20,208
1964-10-21,1964,10,21,219
1964-10-22,1964,10,22,211
1964-10-23,1964,10,23,220
1964-10-24,1964,10,24,218
1964-10-25,1964,10,25,203
1964-10-26,1964,10,26,193
1964-10-27,1964,10,27,203
1964-10-28,1964,10,28,206
1964-10-29,1964,10,29,215
1964-10-30,1964,10,30,220
1964-10-31,1964,10,31,210
1964-11-01,1964,11,1,216
1964-11-02,1964,11,2,192
1964-11-03,1964,11,3,210
1964-11-04,1964,11,4,214
1964-11-05,1964,11,5,209
1964-11-06,1964,11,6,213
1964-11-07,1964,11,7,215
1964-11-08,1964,11,8,200
1964-11-09,1964,11,9,214
1964-11-10,1964,11,10,211
1964-11-11,1964,11,11,213
1964-11-12,1964,11,12,218
1964-11-13,1964,11,13,216
1964-11-14,1964,11,14,209
1964-11-15,1964,11,15,220
1964-11-16,1964,11,16,218
1964-11-17,1964,11,17,211
1964-11-18,1964,11,18,204
1964-11-19,1964,11,19,215
1964-11-20,1964,11,20,213
1964-11-21,1964,11,21,205
1964-11-22,1964,11,22,206
1964-11-23,1964,11,23,200
1964-11-24,1964,11,24,206
1964-11-25,1964,11,25,196
1964-11-26,1964,11,26,210
1964-11-27,1964,11,27,210
1964-11-28,1964,11,28,210
1964-11-29,1964,11,29,216
1964-11-30,1964,11,30,210
1964-12-01,1964,12,1,212
1964-12-02,1964,12,2,222
1964-12-03,1964,12,3,219
1964-12-04,1964,12,4,218
1964-12-05,1964,12,5,217
1964-12-06,1964,12,6,201
1964-12-07,1964,12,7,191
1964-12-08,1964,12,8,213
1964-12-09,1964,12,9,212
1964-12-10,1964,12,10,208
1964-12-11,1964,12,11,208
1964-12-12,1964,12,12,215
1964-12-13,1964,12,13,208
1964-12-14,1964,12,14,205
1964-12-15,1964,12,15,210
1964-12-16,1964,12,16,210
1964-12-17,1964,12,17,209
1964-12-18,1964,12,18,214
1964-12-19,1964,12,19,197
1964-12-20,1964,12,20,176
1964-12-21,1964,12,21,186
1964-12-22,1964,12,22,184
1964-12-23,1964,12,23,202
1964-12-24,1964,12,24,214
1964-12-25,1964,12,25,210
1964-12-26,1964,12,26,208
1964-12-27,1964,12,27,213
1964-12-28,1964,12,28,208
1964-12-29,1964,12,29,208
1964-12-30,1964,12,30,211
1964-12-31,1964,12,31,202
1965-01-01,1965,1,1,208
1965-01-02,1965,1,2,208
1965-01-03,1965,1,3,202
1965-01-04,1965,1,4,197
1965-01-05,1965,1,5,213
1965-01-06,1965,1,6,214
1965-01-07,1965,1,7,209
1965-01-08,1965,1,8,215
1965-01-09,1965,1,9,212
1965-01-10,1965,1,10,210
1965-01-11,1965,1,11,204
1965-01-12,1965,1,12,205
1965-01-13,1965,1,13,212
1965-01-14,1965,1,14,214
1965-01-15,1965,1,15,212
1965-01-16,1965,1,16,214
1965-01-17,1965,1,17,213
1965-01-18,1965,1,18,202
1965-01-19,1965,1,19,210
1965-01-20,1965,1,20,200
1965-01-21,1965,1,21,179
1965-01-22,1965,1,22,196
1965-01-23,1965,1,23,206
1965-01-24,1965,1,24,207
1965-01-25,1965,1,25,182
1965-01-26,1965,1,26,174
1965-01-27,1965,1,27,201
1965-01-28,1965,1,28,196
1965-01-29,1965,1,29,186
1965-01-30,1965,1,30,200
1965-01-31,1965,1,31,213
1965-02-01,1965,2,1,205
1965-02-02,1965,2,2,208
1965-02-03,1965,2,3,199
1965-02-04,1965,2,4,197
1965-02-05,1965,2,5,197
1965-02-06,1965,2,6,192
1965-02-07,1965,2,7,173
1965-02-08,1965,2,8,192
1965-02-09,1965,2,9,195
1965-02-10,1965,2,10,196
1965-02-11,1965,2,11,205
1965-02-12,1965,2,12,206
1965-02-13,1965,2,13,208
1965-02-14,1965,2,14,209
1965-02-15,1965,2,15,208
1965-02-16,1965,2,16,212
1965-02-17,1965,2,17,204
1965-02-18,1965,2,18,208
1965-02-19,1965,2,19,191
1965-02-20,1965,2,20,190
1965-02-21,1965,2,21,197
1965-02-22,1965,2,22,205
1965-02-23,1965,2,23,202
1965-02-24,1965,2,24,207
1965-02-25,1965,2,25,200
1965-02-26,1965,2,26,201
1965-02-27,1965,2,27,193
1965-02-28,1965,2,28,201
1965-03-01,1965,3,1,204
1965-03-02,1965,3,2,218
1965-03-03,1965,3,3,214
1965-03-04,1965,3,4,218
1965-03-05,1965,3,5,214
1965-03-06,1965,3,6,212
1965-03-07,1965,3,7,213
1965-03-08,1965,3,8,198
1965-03-09,1965,3,9,215
1965-03-10,1965,3,10,207
1965-03-11,1965,3,11,205
1965-03-12,1965,3,12,203
1965-03-13,1965,3,13,212
1965-03-14,1965,3,14,215
1965-03-15,1965,3,15,208
1965-03-16,1965,3,16,197
1965-03-17,1965,3,17,206
1965-03-18,1965,3,18,198
1965-03-19,1965,3,19,180
1965-03-20,1965,3,20,202
1965-03-21,1965,3,21,205
1965-03-22,1965,3,22,212
1965-03-23,1965,3,23,197
1965-03-24,1965,3,24,183
1965-03-25,1965,3,25,192
1965-03-26,1965,3,26,190
1965-03-27,1965,3,27,193
1965-03-28,1965,3,28,190
1965-03-29,1965,3,29,188
1965-03-30,1965,3,30,215
1965-03-31,1965,3,31,211
1965-04-01,1965,4,1,216
1965-04-02,1965,4,2,216
1965-04-03,1965,4,3,207
1965-04-04,1965,4,4,216
1965-04-05,1965,4,5,206
1965-04-06,1965,4,6,193
1965-04-07,1965,4,7,209
1965-04-08,1965,4,8,216
1965-04-09,1965,4,9,215
1965-04-10,1965,4,10,203
1965-04-11,1965,4,11,192
1965-04-12,1965,4,12,193
1965-04-13,1965,4,13,202
1965-04-14,1965,4,14,206
1965-04-15,1965,4,15,210
1965-04-16,1965,4,16,223
1965-04-17,1965,4,17,214
1965-04-18,1965,4,18,196
1965-04-19,1965,4,19,202
1965-04-20,1965,4,20,217
1965-04-21,1965,4,21,210
1965-04-22,1965,4,22,198
1965-04-23,1965,4,23,199
1965-04-24,1965,4,24,211
1965-04-25,1965,4,25,223
1965-04-26,1965,4,26,220
1965-04-27,1965,4,27,208
1965-04-28,1965,4,28,210
1965-04-29,1965,4,29,215
1965-04-30,1965,4,30,205
1965-05-01,1965,5,1,219
1965-05-02,1965,5,2,220
1965-05-03,1965,5,3,216
1965-05-04,1965,5,4,219
1965-05-05,1965,5,5,209
1965-05-06,1965,5,6,200
1965-05-07,1965,5,7,224
1965-05-08,1965,5,8,220
1965-05-09,1965,5,9,220
1965-05-10,1965,5,10,222
1965-05-11,1965,5,11,206
1965-05-12,1965,5,12,197
1965-05-13,1965,5,13,219
1965-05-14,1965,5,14,223
1965-05-15,1965,5,15,215
1965-05-16,1965,5,16,213
1965-05-17,1965,5,17,220
1965-05-18,1965,5,18,215
1965-05-19,1965,5,19,220
1965-05-20,1965,5,20,216
1965-05-21,1965,5,21,220
1965-05-22,1965,5,22,217
1965-05-23,1965,5,23,217
1965-05-24,1965,5,24,215
1965-05-25,1965,5,25,215
1965-05-26,1965,5,26,213
1965-05-27,1965,5,27,210
1965-05-28,1965,5,28,216
1965-05-29,1965,5,29,216
1965-05-30,1965,5,30,220
1965-05-31,1965,5,31,215
1965-06-01,1965,6,1,218
1965-06-02,1965,6,2,223
1965-06-03,1965,6,3,223
1965-06-04,1965,6,4,223
1965-06-05,1965,6,5,217
1965-06-06,1965,6,6,214
1965-06-07,1965,6,7,218
1965-06-08,1965,6,8,212
1965-06-09,1965,6,9,216
1965-06-10,1965,6,10,214
1965-06-11,1965,6,11,201
1965-06-12,1965,6,12,210
1965-06-13,1965,6,13,211
1965-06-14,1965,6,14,210
1965-06-15,1965,6,15,207
1965-06-16,1965,6,16,210
1965-06-17,1965,6,17,210
1965-06-18,1965,6,18,205
1965-06-19,1965,6,19,212
1965-06-20,1965,6,20,210
1965-06-21,1965,6,21,202
1965-06-22,1965,6,22,212
1965-06-23,1965,6,23,207
1965-06-24,1965,6,24,205
1965-06-25,1965,6,25,203
1965-06-26,1965,6,26,218
1965-06-27,1965,6,27,215
1965-06-28,1965,6,28,218
1965-06-29,1965,6,29,202
1965-06-30,1965,6,30,222
1965-07-01,1965,7,1,215
1965-07-02,1965,7,2,218
1965-07-03,1965,7,3,204
1965-07-04,1965,7,4,222
1965-07-05,1965,7,5,213
1965-07-06,1965,7,6,213
1965-07-07,1965,7,7,212
1965-07-08,1965,7,8,219
1965-07-09,1965,7,9,212
1965-07-10,1965,7,10,222
1965-07-11,1965,7,11,208
1965-07-12,1965,7,12,223
1965-07-13,1965,7,13,221
1965-07-14,1965,7,14,214
1965-07-15,1965,7,15,220
1965-07-16,1965,7,16,214
1965-07-17,1965,7,17,210
1965-07-18,1965,7,18,215
1965-07-19,1965,7,19,210
1965-07-20,1965,7,20,221
1965-07-21,1965,7,21,214
1965-07-22,1965,7,22,207
1965-07-23,1965,7,23,202
1965-07-24,1965,7,24,217
1965-07-25,1965,7,25,228
1965-07-26,1965,7,26,222
1965-07-27,1965,7,27,218
1965-07-28,1965,7,28,221
1965-07-29,1965,7,29,216
1965-07-30,1965,7,30,217
1965-07-31,1965,7,31,212
1965-08-01,1965,8,1,212
1965-08-02,1965,8,2,220
1965-08-03,1965,8,3,210
1965-08-04,1965,8,4,217
1965-08-05,1965,8,5,219
1965-08-06,1965,8,6,215
1965-08-07,1965,8,7,205
1965-08-08,1965,8,8,214
1965-08-09,1965,8,9,208
1965-08-10,1965,8,10,210
1965-08-11,1965,8,11,200
1965-08-12,1965,8,12,209
1965-08-13,1965,8,13,214
1965-08-14,1965,8,14,214
1965-08-15,1965,8,15,213
1965-08-16,1965,8,16,216
1965-08-17,1965,8,17,217
1965-08-18,1965,8,18,221
1965-08-19,1965,8,19,219
1965-08-20,1965,8,20,214
1965-08-21,1965,8,21,221
1965-08-22,1965,8,22,223
1965-08-23,1965,8,23,223
1965-08-24,1965,8,24,216
1965-08-25,1965,8,25,218
1965-08-26,1965,8,26,219
1965-08-27,1965,8,27,215
1965-08-28,1965,8,28,223
1965-08-29,1965,8,29,227
1965-08-30,1965,8,30,218
1965-08-31,1965,8,31,224
1965-09-01,1965,9,1,225
1965-09-02,1965,9,2,226
1965-09-03,1965,9,3,212
1965-09-04,1965,9,4,216
1965-09-05,1965,9,5,225
1965-09-06,1965,9,6,217
1965-09-07,1965,9,7,204
1965-09-08,1965,9,8,234
1965-09-09,1965,9,9,225
1965-09-10,1965,9,10,218
1965-09-11,1965,9,11,216
1965-09-12,1965,9,12,217
1965-09-13,1965,9,13,220
1965-09-14,1965,9,14,226
1965-09-15,1965,9,15,222
1965-09-16,1965,9,16,210
1965-09-17,1965,9,17,212
1965-09-18,1965,9,18,220
1965-09-19,1965,9,19,221
1965-09-20,1965,9,20,220
1965-09-21,1965,9,21,215
1965-09-22,1965,9,22,218
1965-09-23,1965,9,23,216
1965-09-24,1965,9,24,215
1965-09-25,1965,9,25,203
1965-09-26,1965,9,26,215
1965-09-27,1965,9,27,208
1965-09-28,1965,9,28,213
1965-09-29,1965,9,29,218
1965-09-30,1965,9,30,206
1965-10-01,1965,10,1,220
1965-10-02,1965,10,2,222
1965-10-03,1965,10,3,219
1965-10-04,1965,10,4,223
1965-10-05,1965,10,5,217
1965-10-06,1965,10,6,220
1965-10-07,1965,10,7,216
1965-10-08,1965,10,8,220
1965-10-09,1965,10,9,215
1965-10-10,1965,10,10,203
1965-10-11,1965,10,11,221
1965-10-12,1965,10,12,220
1965-10-13,1965,10,13,223
